phi,b_1_shared,a_1_shared,b_1_7_10_10to7,b_1_7_10_7to10,b_1_7_8_8to7,b_1_7_8_7to8,b_1_7_9_9to7,b_1_7_9_7to9,b_1_8_10_10to8,b_1_8_10_8to10,b_1_8_9_9to8,b_1_8_9_8to9,b_1_9_10_10to9,b_1_9_10_9to10,a_2_shared,b_2_7_10_10to7,b_2_7_10_7to10,b_2_7_8_8to7,b_2_7_8_7to8,b_2_7_9_9to7,b_2_7_9_7to9,b_2_8_10_10to8,b_2_8_10_8to10,b_2_8_9_9to8,b_2_8_9_8to9,b_2_9_10_10to9,b_2_9_10_9to10,a_3_shared,b_3_7_10_10to7,b_3_7_10_7to10,b_3_7_8_8to7,b_3_7_8_7to8,b_3_7_9_9to7,b_3_7_9_7to9,b_3_8_10_10to8,b_3_8_10_8to10,b_3_8_9_9to8,b_3_8_9_8to9,b_3_9_10_10to9,b_3_9_10_9to10
5.86512601081147,1.09191847217196,0.0156504382474165,0.0288792534114901,0.0166373221111821,-0.0441978944936441,-0.0567460849494642,0.0424215231622168,0.0521204107540194,0.0133469729659281,0.0128716612836431,0.0217352452445674,0.0378270977766911,-0.0521799201423782,-0.0289278061451519,-0.00461327769888503,-0.0456117059928191,0.0364190910819596,-0.0353571295132166,0.0122298041491124,0.000338074208393216,-0.0334624697762429,0.0003237456347405,-2.34763881795837e-06,0.0146761093899705,-0.0662748572929489,-0.0992458679882326,-0.0720236481166138,0.0323395265975389,-0.0436970194174796,-0.0300709575844948,-0.0351564319280278,-0.0628955259514176,-0.0564284300934986,-0.0978491544262265,-0.0264259753420005,-0.00302488154823179,-0.0276758613121364,-0.0734973145264257,-0.0174070691538184,-0.0149154272764579
5.87742187246936,1.10397350831346,0.018392043025019,0.0290584725484542,0.0171330789454843,-0.0444098041897739,-0.0568945003917508,0.0430926485424906,0.0525582887049849,0.0137775598594574,0.0131392603554915,0.0223446044075092,0.0381090699342734,-0.0528578869237172,-0.0293497165143262,-0.00391901949666053,-0.0444724808127478,0.0365918118999592,-0.0344935470943389,0.0119640621164925,0.000728177997129395,-0.0353150772571777,0.00187126405192189,0.000297643290647274,0.0158723366700708,-0.066700253782344,-0.0945165266236525,-0.0733080031065693,0.0319181800284885,-0.0431073292612156,-0.0289540963168553,-0.0350388775401562,-0.0661679516060456,-0.0534163866194016,-0.0951545012587997,-0.0264135166756752,-0.00127722751200353,-0.0269797476400696,-0.0721957585779518,-0.0152217668164354,-0.0158081744337685
5.88971773412724,1.11550836932867,0.0210729651304676,0.0292402331057559,0.0176289891767189,-0.0445920147150557,-0.056998127844164,0.0437352646861347,0.0529842691463745,0.0141925586114835,0.013398312230437,0.0229314189520978,0.0383782395229205,-0.0535184124729603,-0.0297574474061898,-0.00328258702433992,-0.0432026783680892,0.03673735146461,-0.0335715687794136,0.0117629928669,0.00114277011613586,-0.0371342874582735,0.00347847575717959,0.000591831263256256,0.0170521336764152,-0.0671232130333963,-0.0897068631064379,-0.074626621526041,0.0316418972068479,-0.0424074189355649,-0.0278699788655978,-0.0348291291127303,-0.0692443000494255,-0.050400484935045,-0.092384367735549,-0.0262864056821033,0.000365151992165111,-0.0263023063932998,-0.0707648891337871,-0.0129277667107233,-0.0165736704291326
5.90201359578513,1.12651898571698,0.023627466561257,0.0294243173904054,0.0181244701287998,-0.0447441124322482,-0.0570606590561573,0.0443489286090599,0.0533979716926385,0.0145897015501928,0.0136484761270633,0.023494423394173,0.0386340284421504,-0.0541596852729925,-0.0301514594130979,-0.00271112371024611,-0.04180737885406,0.0368629133520787,-0.0325900283120725,0.0116373446251666,0.00157648234447733,-0.0389190845314592,0.00513633942857982,0.000881307915049504,0.0182156548796654,-0.067538990402358,-0.0848359613123804,-0.0759812616854489,0.031499026569786,-0.0415948090042404,-0.0268217510747073,-0.034529077638331,-0.0721293952863807,-0.0473953887473386,-0.0895476165570411,-0.0260397114430257,0.00189562401093306,-0.0256429850710969,-0.0692142388757577,-0.0105200440758465,-0.0171973330690395
5.91430945744302,1.13700415443551,0.0259936464653315,0.0296103892748348,0.0186188202226715,-0.0448657986470011,-0.0570859165036397,0.044933386879628,0.0537990209679369,0.0149668932267553,0.0138894429147585,0.0240325488046997,0.0388759314733009,-0.054780180678084,-0.0305323741531066,-0.00221016668857989,-0.0402926803823301,0.036975567912588,-0.0315476349165293,0.0115970423876958,0.00202402586993289,-0.0406684738256833,0.00683512299937473,0.00116700266481614,0.0193633130545156,-0.0679433137607455,-0.0799225303276429,-0.0773726231452235,0.0314765140155457,-0.0406680206517955,-0.025812187205517,-0.0341403338781059,-0.0748287586431464,-0.0444158502510357,-0.0866543533870341,-0.02566956634519,0.00330871564487153,-0.0250009067985931,-0.0675542886331367,-0.00799341883179838,-0.0176657509071745
5.9266053191009,1.14696558968774,0.0281144284413488,0.0297979978142486,0.0191112302491714,-0.044956887833613,-0.057077814273021,0.0454885770289917,0.0541870596238428,0.0153222355957403,0.0141209367420868,0.0245449336670799,0.0391035179239222,-0.0553786782076657,-0.0309009684208751,-0.00178360269547047,-0.0386656583279393,0.0370822030465291,-0.0304430191385138,0.0116511102022292,0.0024802282086267,-0.0423814861770706,0.00856455066911061,0.0014496692373793,0.0204957670741292,-0.0683324235550246,-0.074984735856747,-0.0788003316026405,0.0315600982649559,-0.0396266093802575,-0.0248437203999596,-0.0336642085378949,-0.0773484964453103,-0.0414765649945761,-0.0837159010243256,-0.0251732332449562,0.00460013634991286,-0.0243749042166928,-0.0657963165807756,-0.00534275189559379,-0.0179669049483196
5.93890118075879,1.1564079374509,0.0299384581292093,0.0299865824211025,0.019600796552017,-0.0450173050478319,-0.0570403182482782,0.0460146268849879,0.0545617614429781,0.0156540502007531,0.0143427164557875,0.0250309318353904,0.0393164318950071,-0.0559542737865521,-0.0312581663155189,-0.00143365472732728,-0.0369343148878885,0.037189477647399,-0.0292747844359027,0.0118076031503304,0.00294006657068252,-0.0440571855913617,0.0103139563514503,0.00172987719785498,0.0216139052786529,-0.0687031032043124,-0.070040043869125,-0.0802629398386425,0.0317345150798913,-0.0384711869069826,-0.0239184760101314,-0.0331017042546727,-0.0796951870301907,-0.0385920259596367,-0.080744753717892,-0.0245491609502645,0.0057667866732294,-0.0237635567435786,-0.0639522393913974,-0.00256314810829582,-0.0180903771636988
5.95119704241667,1.16533875364112,0.0314208975575078,0.0301754795326713,0.020086535914256,-0.0450470826271212,-0.0569774061052804,0.0465118518477918,0.0549228443217134,0.0159608971055037,0.0145545768055466,0.0254901174981242,0.0395143912312632,-0.056506386796279,-0.0316050294331368,-0.00116089909060543,-0.0351075192757837,0.0373037779736378,-0.0280415637279038,0.0120735496273656,0.00339869759661912,-0.0456946800234592,0.0120724412809326,0.00200800860488062,0.0227188247621809,-0.0690526996338621,-0.0651050783428626,-0.0817579447403958,0.031983707761144,-0.0372034309862244,-0.023038306819536,-0.0324535196693869,-0.0818757687737485,-0.0357763786807199,-0.077754511422336,-0.0237970272830031,0.00680675351503478,-0.0231652306893783,-0.0620344478218768,0.000349837649876189,-0.0180275427299609
5.96349290407456,1.17376844629385,0.0325241044459126,0.0303639306873744,0.0205674019161285,-0.0450463562811011,-0.0568930276170355,0.0469807501517287,0.0552700829235962,0.0162415903597093,0.0147563494309854,0.0259222870972158,0.0396971852361519,-0.0570347618774389,-0.0319427452359518,-0.000964311950229395,-0.033194939085518,0.0374311771804848,-0.0267420800139523,0.0124549043868069,0.00385148344691058,-0.0472931348916067,0.013829033456858,0.0022842597904333,0.0238118069863166,-0.06937913389352,-0.0601954947340703,-0.08328182017305,0.0322910413480297,-0.035826083028611,-0.022204829171292,-0.0317200656436933,-0.0838974307503026,-0.0330432792197786,-0.0747597940826258,-0.0229177691282579,0.00771929217535272,-0.0225781216705377,-0.0600556392667307,0.0033999946567045,-0.0177717430890919
5.97578876573244,1.18171018260657,0.0332181865671704,0.0305510919064002,0.0210423025103545,-0.0450153606751924,-0.0567910657660023,0.0474219961831493,0.0556033207967217,0.0164952098407854,0.014947903628563,0.0263274581979339,0.0398646712531279,-0.0575394654986223,-0.0322726137328382,-0.0008413439839868,-0.0312069634604273,0.0375773982119997,-0.0253752100889343,0.0129565126836237,0.004294014281356,-0.0488517889044206,0.0155728465922722,0.00255864817391503,0.0248942901845502,-0.0696809019603747,-0.0553258705489793,-0.084830065235155,0.0326395179714122,-0.0343429335457278,-0.0214194590265509,-0.0309014934564578,-0.0857675075577277,-0.0304057567751143,-0.0717761363355121,-0.02191359902786,0.00850479560785504,-0.0220002987420479,-0.0580286498261681,0.00659025438274573,-0.0173184371538827
5.98808462739033,1.18917976214704,0.0334814233252054,0.0307360442594858,0.0215101185426895,-0.0449544246089235,-0.0566752991452862,0.0478364319487513,0.0559224817528433,0.0167211093654397,0.015129146897292,0.0267058653509167,0.0400167702321123,-0.058020877382719,-0.0325960326271316,-0.000788021280312036,-0.0291546188013399,0.037747780222676,-0.0239400503113733,0.0135820857171418,0.00472212721488771,-0.0503699717285846,0.0172932362595736,0.0028310239203937,0.0259678390692201,-0.0699570659712364,-0.0505096141272645,-0.0863972672000496,0.0330119908693783,-0.0327587955992784,-0.0206834470021249,-0.029997734594763,-0.08749337973309,-0.0278760826441762,-0.0688198633156841,-0.0207880080321886,0.00916475145927855,-0.0214297496443143,-0.0559662884110159,0.0099224958608604,-0.016665328250214
6.00038048904822,1.1961954579653,0.0333005488705695,0.0309178054776928,0.021969722931439,-0.0448639658870301,-0.0565493661096454,0.0482250568118362,0.0562275803135931,0.0169189210192637,0.0153000252633332,0.0270579530325259,0.0401534614154533,-0.0584796769548824,-0.0329144811068077,-0.000799070184572177,-0.0270494778361698,0.0379472486678536,-0.0224359833269147,0.0143341874388328,0.00513192188157421,-0.0518471229842951,0.0189799509811232,0.00310108615895095,0.0270341123912246,-0.0702072362712527,-0.0457588924632059,-0.0879771782238184,0.0333913746590269,-0.0310794665838064,-0.0199979114792898,-0.0290085515370636,-0.0890823810558258,-0.0254656471772526,-0.0659079485532403,-0.0195457546843562,0.00970168762068911,-0.0208644265474427,-0.0538811753432527,0.013397361806546,-0.0158124646898795
6.0126763507061,1.20277782775735,0.0326708933180308,0.0310953424619141,0.0224200002096813,-0.0447444859765267,-0.0564167311101151,0.0485890156354075,0.0565187310396629,0.0170885557064484,0.0154605233846555,0.0273843657931092,0.0402747762902523,-0.0589168250473572,-0.0332295024690957,-0.000868063410987343,-0.024903562954042,0.0381802891725968,-0.0208627446117794,0.0152142326567815,0.00551977277829505,-0.0532828120250681,0.0206232761023456,0.00336840338860273,0.0280948289313754,-0.0704315447978384,-0.0410845786004559,-0.0895628046924437,0.0337608495669295,-0.029311678816771,-0.0193638689350604,-0.0279335987166415,-0.0905417138897939,-0.0231848462546322,-0.0630578552410819,-0.0181928401727185,0.010119107154052,-0.0203022916692889,-0.0517855878100527,0.0170140887720797,-0.0147623122019268
6.02497221236399,1.20894949760601,0.031596380918597,0.031267584523822,0.0228598661283627,-0.0445965645365187,-0.0562806536131302,0.0489295854904512,0.0567961565720681,0.0172301999750466,0.015610664438034,0.0276859357840321,0.0403807919637704,-0.0593335411636574,-0.0335426857861784,-0.00098758439988916,-0.0227292447772708,0.0384509252600445,-0.0192204876804755,0.0162224962378507,0.0058823385934636,-0.054676757938745,0.0222141684047796,0.00363243761776642,0.0291517325210257,-0.0706306104422758,-0.0364962188406237,-0.0911465078897505,0.0341040574526763,-0.0274630395479244,-0.0187822607218293,-0.0267724926550066,-0.0918783735544359,-0.0210429786950435,-0.0602873624319422,-0.016736469849068,0.0104214135824435,-0.0197413621449252,-0.0496913143929235,0.0207703544343216,-0.0135197968120718
6.03726807402187,1.214734921166,0.030089386333762,0.0314334371862075,0.0232882870172557,-0.0444208538998566,-0.0561441599667956,0.0492481611049306,0.0570601942305093,0.0173443092250109,0.0157505097917168,0.0279636678728462,0.0404716241255544,-0.0597312766673099,-0.0338556468306288,-0.00114940661816592,-0.0205391370039379,0.0387626999925624,-0.0175098467993958,0.017358133082438,0.0062165687539324,-0.0560288491976604,0.0237443795654091,0.00389257171013339,0.0302065566981785,-0.0708054971430732,-0.0320020197100888,-0.0927201144964992,0.0344052876123305,-0.0255419611296829,-0.018253975609735,-0.0255248900707026,-0.0930990825415164,-0.0190481558598838,-0.0576143779906927,-0.0151850014689008,0.0106138276432236,-0.0191797535342627,-0.0476095207241332,0.0246621448852256,-0.0120923171437533
6.04956393567976,1.22016011746141,0.0281704524275719,0.0315917963622799,0.0237042986040322,-0.0442180735770039,-0.0560100185339918,0.0495462392437349,0.0573113010321589,0.0174315974558329,0.0158801584681136,0.0282187225911152,0.0405474197638474,-0.0601116843176928,-0.0341700084885044,-0.00134468427880743,-0.0183459886014582,0.0391186615524663,-0.0157319960631131,0.0186192084268291,0.0065197074446439,-0.0573391623880441,0.0252065667441288,0.0041481393463421,0.0312609896037074,-0.0709576655639076,-0.0276088543376949,-0.094275035282175,0.0346496505190878,-0.0235575822097771,-0.0177798675069094,-0.0241905726021632,-0.094210235210453,-0.0172072245578745,-0.0550567403741093,-0.013547880664785,0.0107022966991961,-0.0186157213713815,-0.0455506281229529,0.0286836445189285,-0.0104897255156041
6.06185979733764,1.22525239071947,0.0258678751969938,0.0317415627286007,0.0241070239993349,-0.0439890048429257,-0.0558807183649585,0.0498254022218625,0.0575500570146989,0.0174930237572896,0.0159997464018649,0.028452397190691,0.040608349804734,-0.0604765846266068,-0.0344873808944526,-0.00156415079664441,-0.016162574466757,0.0395213527636983,-0.0138887037231321,0.0200027379159465,0.00678929537059933,-0.058607979461672,0.0265943887806406,0.00439845695812161,0.0323166397107499,-0.0710889192933635,-0.023322287612629,-0.095802390226847,0.0348232378444136,-0.0215196809154121,-0.0173607678840467,-0.0227695366366934,-0.0952178534050837,-0.0155257041806186,-0.0526320115335413,-0.0118355643122318,0.0106933980820349,-0.0180477001835408,-0.0435242068376539,0.0328271507935369,-0.00872427762304944
6.07415565899553,1.23004003587386,0.0232171635686654,0.0318816561039721,0.0244956905676074,-0.043734485457629,-0.0557584516315655,0.0500873007623242,0.0577771667698459,0.0175297757899397,0.0161094454996245,0.0286661051111523,0.0406546018403441,-0.0608279295534268,-0.0348093415266981,-0.00179832120380559,-0.0140015856909555,0.0399728045316731,-0.0119823807091625,0.0215047367861529,0.00702316953935343,-0.0598358029762486,0.0279025867024412,0.0046428569505088,0.0333750029590983,-0.0712013465726025,-0.0191466192209169,-0.0972931382128476,0.0349132673017552,-0.0194385810930548,-0.0169974925495889,-0.0212620866138606,-0.0961275532409712,-0.0140077388134807,-0.0503572634321808,-0.0100594325877192,0.0105942377041145,-0.0174743394396044,-0.041538885269362,0.0370830157939426,-0.00681055101071692
6.08645152065342,1.23455203352892,0.0202603837678104,0.032011029646822,0.0248696454194072,-0.0434554045604379,-0.0556450999923919,0.0503336364165172,0.0579934591176238,0.0175432505410213,0.0162094625088494,0.0288613541832874,0.0406863731073517,-0.0611677640933911,-0.0351374155003595,-0.00203769472122522,-0.0118755205754091,0.0404745331555987,-0.0100161223499963,0.0231202774048992,0.00721946134464145,-0.0610233688245399,0.0291270474835348,0.00488072149905484,0.0344374318360095,-0.0712972586096692,-0.0150849434045146,-0.0987382093564195,0.0349082110638164,-0.0173250527485986,-0.0166908425481185,-0.0196689300727877,-0.0969445231181595,-0.0126560648708387,-0.048248860834521,-0.00823169064893965,0.0104123453186331,-0.0168945359264044,-0.0396022762848404,0.0414396161391712,-0.0047653329615723
6.0987473823113,1.23881773828327,0.0170453997822568,0.0321286836863999,0.0252283692807064,-0.0431526977673948,-0.0555422250027814,0.050566143768062,0.0581998848769574,0.0175350326757541,0.0163000377038251,0.0290397239105792,0.0407038638690787,-0.0614981863422998,-0.0354730562951614,-0.00227295372163509,-0.00979657754140354,0.041027541445897,-0.00799374238395167,0.0248435543324652,0.00737659322816256,-0.0621716559951994,0.0302648502455147,0.00511151619313637,0.0355051069058797,-0.0713791255747469,-0.0111392240526597,-0.100128638008922,0.0347979067206259,-0.0151902078980632,-0.0164415990851083,-0.017991272640913,-0.0976735128227564,-0.0114719946027998,-0.0463222431581767,-0.00636526098637092,0.0101555678331056,-0.0163074620969564,-0.0377209214413932,0.0458833523693376,-0.0026074788423945
6.11104324396919,1.24286656436531,0.0136250230729719,0.0322336790083902,0.0255714885180224,-0.0428273424905782,-0.0554510626280065,0.0507865726412937,0.0583975127144227,0.0175068708333131,0.0163814433980711,0.0292028421824009,0.0407072713439099,-0.0618213066412438,-0.0358176271483343,-0.00249515542378982,-0.00777655105772309,0.0416323235589065,-0.00591979844639333,0.0266679560017318,0.00749327418733136,-0.0632818929597925,0.031314294354985,0.00533482279387586,0.0365790112444746,-0.0714495113889425,-0.00731038352421698,-0.10145569444634,0.0345736499664363,-0.0130453930883429,-0.0162505125137054,-0.0162309111181421,-0.0983188333948955,-0.0104554156146602,-0.0445917082749027,-0.00447366760144254,0.00983196208772058,-0.0157125899859012,-0.035900253652848,0.0503986785192012,-0.00035774234759254
6.12333910562707,1.24672767253363,0.0100560860973081,0.0323251494232674,0.0258987851247449,-0.0424803534878399,-0.0553725218613748,0.0509966705327625,0.0585875230798307,0.0174606522405426,0.0164539822931605,0.0293523617788705,0.040696784309635,-0.0621392064166968,-0.036172383335377,-0.0026959128250105,-0.00582673167885631,0.0422888734417816,-0.00379960833277982,0.0285861420555298,0.00756849438240516,-0.0643555603397616,0.0322749091400384,0.00555037038582583,0.0376599081797091,-0.0715110084200277,-0.00359840341531151,-0.102711013284806,0.0342282684261683,-0.0109020798802945,-0.0161182855514299,-0.0143903227960199,-0.098884367263424,-0.00960480633359469,-0.0430702012063542,-0.00257091325867195,0.0094496884977397,-0.0151097103445101,-0.0341445785257115,0.0549681621436439,0.00196142053112182
