time_sec,phi1_rad,phi2_rad,s1_normalized,s2_normalized
44.789999961853,1.85293010853276,5.2749663712649,-0.5,0.480754305494113
44.7999999523163,1.93076735913052,5.35455035066343,-0.5,0.5
44.8099999427795,2.02497039832049,5.44570066421825,-0.461538461538462,0.5
44.8199999332428,2.09840800089641,5.51944954894791,-0.461538461538462,0.5
44.8299999237061,2.17058171586062,5.59319843367774,-0.467146861830914,0.5
44.8399999141693,2.2443333451529,5.6669473184074,-0.5,0.5
44.8499999046326,2.3180807308436,5.74803481177037,-0.5,0.5
44.8599998950958,2.39182961557335,5.83898878047298,-0.5,0.5
44.8699998855591,2.4655785003031,5.91273766520282,-0.5,0.5
44.8800001144409,2.53932914334493,5.98648830824456,-0.5,0.5
44.8900001049042,2.6168935653481,6.05967535229996,-0.5,0.5
44.9000000953674,2.71137032925847,6.13900605877124,-0.5,0.5
44.9100000858307,2.78511773182809,6.23733790507751,-0.5,0.5
44.9200000762939,2.8588668983077,0.0454992563046905,-0.5,0.5
44.9300000667572,2.93231924424256,0.119248141034439,-0.5,0.5
44.9400000572205,3.00447820178073,0.192997025764188,-0.5,0.5
44.9500000476837,3.07822987327254,0.266745910493936,-0.5,0.5
44.960000038147,3.15197724489738,0.347637059004783,-0.5,0.5
44.9700000286102,3.22922692903332,0.438787372559515,-0.5,0.5
44.9800000190735,3.32401870696296,0.512536257289174,-0.5,0.5
44.9900000095367,3.39776759169271,0.586285142019012,-0.494390949102478,0.5
45,3.47151647642246,0.659486945923148,-0.455867873648942,0.5
45.0099999904633,3.5452650991079,0.738605961589602,-0.417344935075431,0.5
45.0199999809265,3.61901275239778,0.83018881992281,-0.384615384615385,0.5
45.0299999713898,3.69276313061161,0.903937704652559,-0.37876018574987,0.5
45.039999961853,3.7662287732448,0.977686589382218,-0.340385063132443,0.5
45.0499999523163,3.84155825258659,1.05143547411197,-0.302700344431688,0.5
45.0599999427795,3.9366668085155,1.13209042269637,-0.269230769230769,0.5
45.0699999332428,4.01041569324516,1.22347693617763,-0.264114932731802,0.5
45.0799999237061,4.08416457797491,1.29722582090729,-0.220414483787299,0.5
45.0899999141693,4.15791346270466,1.37097470563704,-0.153846153846154,0.5
45.0999999046326,4.23166234743432,1.44419421257421,-0.14854570637119,0.49220587208084
45.1099998950958,4.30541098704073,1.51658580620501,-0.104660902533243,0.464895697349847
45.1199998855591,4.37915835858165,1.59684747898138,-0.0276163324687542,0.422331539677992
45.1300001144409,4.45640954927444,1.68862902658267,0.0494319173363952,0.338862886193099
45.1400001049042,4.55093777032597,1.76237791131242,0.131610996686666,0.247935704354655
45.1500000953674,4.62306421747451,1.83612679604217,0.240014916544506,0.136646819711105
45.1600000858307,4.69681598193117,1.90987568077192,0.317064075929325,0.0253579350675541
45.1700000762939,4.77056332256919,1.99033428450429,0.389361999162362,-0.0783371010708862
45.1800000667572,4.84431220729894,2.08191714283749,0.427885074615899,-0.16180376455355
45.1900000572205,4.9180610920286,2.15566602756724,0.461538461538462,-0.245270428036213
45.2000000476837,4.99180997675835,2.2294149122969,0.461538461538462,-0.328737091518876
45.210000038147,5.06874492302704,2.30264913515481,0.461538461538462,-0.396466351564258
45.2200000286102,5.16385120776653,2.3813031870891,0.461538461538462,-0.437979590537141
45.2300000190735,5.23759856524159,2.47331859020079,0.466653379574863,-0.5
45.2400000095367,5.31134768662441,2.54706747493054,0.5,-0.5
45.25,5.38484729932813,2.6208163596602,0.5,-0.492762361893845
45.2599999904633,5.45695894499842,2.69456524438995,0.5,-0.479504303711487
45.2699999809265,5.5307107517806,2.76831412911969,0.5,-0.5
45.2799999713898,5.6044580783108,2.84857580189606,0.5,-0.5
45.289999961853,5.68107828671226,2.94035559118527,0.5,-0.5
45.2999999523163,5.77649954037638,3.01410447591502,0.5,-0.5
45.3099999427795,5.85024842510613,3.08785336064468,0.5,-0.5
45.3199999332428,5.92399730983588,3.1611023433515,0.5,-0.485279698660685
45.3299999237061,5.99774597761596,3.23954470448079,0.5,-0.444444444444444
45.3399999141693,6.07149332098329,3.33175703854866,0.5,-0.430592702263827
45.3499999046326,6.14500938666876,3.40550592327832,0.5,-0.388888888888889
45.3599998950958,6.21962115228123,3.47925480800806,0.5,-0.38187413103236
45.3699998855591,0.0347681797299562,3.55300369273772,0.5,-0.354051909871473
45.3800001144409,0.130509357932896,3.63303151000379,0.5,-0.326229025376508
45.3900001049042,0.204256670397332,3.72504691311547,0.5,-0.298406804215621
45.4000000953674,0.278005555126991,3.79879579784522,0.5,-0.270584583054733
45.4100000858307,0.35175443985674,3.87254468257488,0.5,-0.228287085681536
45.4200000762939,0.425503324586399,3.94581132438656,0.5,-0.152466361912449
45.4300000667572,0.499252209316148,4.02400041258861,0.49562352586758,-0.0978815762940322
45.4400000572205,0.573000891162178,4.11644836047877,0.461538461538462,-0.0355779231806075
45.4500000476837,0.649332078112233,4.19019724520843,0.461538461538462,0.0411850861272964
45.460000038147,0.743154128907955,4.26394612993818,0.457963805227154,0.0968295284490716
45.4700000286102,0.816903013637615,4.33769501466792,0.419440729773616,0.152473970770847
45.4800000190735,0.890652067417262,4.41144389939767,0.380917566016073,0.201281428768533
45.4900000095367,0.964402541409192,4.49127302739557,0.338633474654107,0.23598507763662
45.5,1.03815142613894,4.58348536146334,0.265409046488901,0.291629519958396
45.5099999904633,1.11190031086869,4.657234246193,0.223002711301499,0.347273962280171
45.5199999809265,1.18564919559844,4.73098313092275,0.145956560394425,0.395903646745418
45.5299999713898,1.26195466613257,4.80426453258316,0.0689104094873508,0.423549507038063
45.539999961853,1.35769047170118,4.88224192998039,-0.00813554714264014,0.450836331603358
45.5499999523163,1.4314377840816,4.97488680882664,-0.0851800554016627,0.472222222222222
45.5599999427795,1.50498626872093,5.04863569355638,-0.166102192761719,0.472222222222222
45.5699999332428,1.57704888464956,5.12238457828604,-0.275762875008266,0.478747439530466
45.5799999237061,1.65079776937931,5.19613346301579,-0.352809025915339,0.493430339308647
45.5899999141693,1.72454680905043,5.27572639108715,-0.426466130884041,0.478836326296686
45.5999999046326,1.7982972971508,5.36817492508137,-0.464990043865773,0.5
45.6099998950958,1.87428802981778,5.44192380981112,-0.5,0.5
45.6199998855591,1.97033875921647,5.51567269454078,-0.5,0.5
45.6300001144409,2.0440894022583,5.58897351361822,-0.5,0.5
45.6400001049042,2.11766122770165,5.66128555342092,-0.5,0.5
45.6500000953674,2.1896987445141,5.74048579178821,-0.5,0.5
45.6600000858307,2.26344762924384,5.83332701548649,-0.5,0.5
45.6700000762939,2.33719651397359,5.90707590021624,-0.5,0.5
45.6800000667572,2.41094539870325,5.9808247849459,-0.5,0.5
45.6900000572205,2.4866217616761,6.05457366967565,-0.5,0.5
45.7000000476837,2.58299023644096,6.13397025289507,-0.5,0.5
45.710000038147,2.65673750381075,6.23230209920134,-0.5,0.5
45.7200000286102,2.7304863885405,0.0417224018975624,-0.5,0.5
45.7300000190735,2.80407873698747,0.115039165695865,-0.5,0.5
45.7400000095367,2.87609407951564,0.18733350246562,-0.5,0.5
45.75,2.94984461552614,0.266297540906472,-0.5,0.5
45.7599999904633,3.02359350025588,0.359374964531199,-0.5,0.5
45.7699999809265,3.09895475718821,0.433123849260858,-0.5,0.5
45.7799999713898,3.19563496232146,0.506872733990607,-0.5,0.5
45.789999961853,3.26938384705103,0.580621618720266,-0.5,0.5
45.7999999523163,3.34313297969298,0.654370503450014,-0.497288569003715,0.5
45.8099999427795,3.41688500629039,0.733570155713342,-0.458763852380873,0.5
45.8199999332428,3.49049653022119,0.826411965515682,-0.423076923076923,0.5
45.8299999237061,3.5624926297445,0.900160850245341,-0.421166566556637,0.5
45.8399999141693,3.63623984349617,0.973492373892469,-0.382644363946303,0.5
45.8499999046326,3.71128590035441,1.04577195081331,-0.346153846153846,0.5
45.8599998950958,3.80828306387382,1.12453905829825,-0.344058833038201,0.5
45.8699998855591,3.88203194860357,1.21781341287898,-0.305535757584664,0.5
45.8800001144409,3.9557825916454,1.29156405592081,-0.26701176366856,0.5
45.8900001049042,4.02953147637515,1.36531294065047,-0.228488688215023,0.5
45.9000000953674,4.1032803611049,1.43906182538021,-0.189965612761485,0.494142096772482
45.9100000858307,4.17691428594057,1.51802586382116,-0.151502587147189,0.466319875611594
45.9200000762939,4.24889146167287,1.61110328744579,-0.113904972188953,0.432550864456968
45.9300000667572,4.32362382897477,1.68485217217554,-0.0738407165477563,0.370915188758344
45.9400000572205,4.42093285047022,1.75820135492753,0.00320535781528756,0.287900895377205
45.9500000476837,4.49468005015611,1.83046327274351,0.0819130840503463,0.20074877150529
45.960000038147,4.56842901374209,1.90899476640597,0.195757520091849,0.0894598868617401
45.9700000286102,4.6421795779276,2.00250473480909,0.27459275369773,-0.021828997781811
45.9800000190735,4.71592846265726,2.07625361953893,0.386464249763037,-0.127616189596799
45.9900000095367,4.78967734738701,2.15000250426859,0.424987325216573,-0.211082853079462
46,4.86333191843982,2.22375138899833,0.461538461538462,-0.288958936967343
46.0099999904633,4.9359571926599,2.29750027372799,0.461538461538462,-0.344603379289118
46.0199999809265,5.03358102529099,2.37626738121293,0.461538461538462,-0.394568355249891
46.0299999713898,5.10732991002056,2.46954173579366,0.462709501311565,-0.433838395899004
46.039999961853,5.1810787947504,2.54329062052341,0.5,-0.5
46.0499999523163,5.25482762031964,2.61665456312413,0.5,-0.5
46.0599999427795,5.32857486783236,2.68890172109129,0.5,-0.494854517570393
46.0699999332428,5.40232544893955,2.76723628379775,0.5,-0.472222222222222
46.0799999237061,5.47607433366921,2.86094318315696,0.5,-0.477456591418049
46.0899999141693,5.55070789158736,2.9346920678867,0.5,-0.5
46.0999999046326,5.64622912684335,3.00844095261636,0.5,-0.494676744037954
46.1099998950958,5.7199780115731,3.08218983734611,0.5,-0.472222222222222
46.1199998855591,5.79372689630276,3.16072074490452,0.5,-0.472222222222222
46.1300001144409,5.86747753934459,3.25423305772386,0.5,-0.466764972776769
46.1400001049042,5.94122642407434,3.32798194245361,0.5,-0.433441058787319
46.1500000953674,6.01497526652268,3.40173082718327,0.5,-0.383342752677216
46.1600000858307,6.08872243522166,3.47510948570473,0.5,-0.350209292157882
46.1700000762939,6.16380771693334,3.54734192775124,0.5,-0.300632290041498
46.1800000667572,0.00212404102599515,3.62548014560558,0.5,-0.272810068880611
46.1900000572205,0.0758169682958731,3.7193833898169,0.5,-0.244987847719723
46.2000000476837,0.1477368885695,3.79313227454656,0.5,-0.217165626558835
46.210000038147,0.221484026323623,3.86688115927631,0.5,-0.18424236635145
46.2200000286102,0.295232911053372,3.94063004400597,0.5,-0.133743406459282
46.2300000190735,0.36898179578312,4.01896460671244,0.5,-0.100731259485677
46.2400000095367,0.44273068051278,4.11267150607155,0.499506785601446,-0.0398524479680754
46.25,0.516833572080209,4.18642039080139,0.461538461538462,0.0383354029356519
46.2599999904633,0.614772114404863,4.25981675235579,0.461538461538462,0.0989041265997651
46.2699999809265,0.688519268996116,4.33203149136927,0.460861554626479,0.171322608547988
46.2799999713898,0.762268187485396,4.40993350929717,0.422338461538462,0.203845214973308
46.289999961853,0.835980456639066,4.50407295343494,0.383834512402615,0.254744828647541
46.2999999523163,0.907885189978757,4.57782183816468,0.34627473806752,0.28735632183908
46.3099999427795,0.981631650105011,4.65157072289434,0.307752929117021,0.343000764160855
46.3199999332428,1.05537878206532,4.72531960762409,0.230769230769231,0.39376704768576
46.3299999237061,1.12912766679507,4.79906849235384,0.192184618323696,0.421589268846648
46.3399999141693,1.20295508946552,4.87720612410413,0.115138467416623,0.449411490007535
46.3499999046326,1.30116912886065,4.97110995441942,0.0379077055335535,0.472222222222222
46.3599998950958,1.3749180135904,5.04485883914917,-0.0774153728590636,0.472222222222222
46.3699998855591,1.44866688425429,5.11826996055249,-0.154461509071439,0.472222222222222
46.3800001144409,1.52241578304989,5.19047169802922,-0.231507674673211,0.476655947187994
46.3900001049042,1.59616468747261,5.26817737110508,-0.308553846153846,0.5
46.4000000953674,1.66989169998531,5.36251316009479,-0.385577146950838,0.5
46.4100000858307,1.74179643332509,5.43626204482454,-0.460696695621026,0.5
46.4200000762939,1.81552813602503,5.51001092955429,-0.499631678919542,0.5
46.4300000667572,1.91362266262768,5.58375981428395,-0.5,0.5
46.4400000572205,1.98756787345493,5.66166183221194,-0.5,0.5
46.4500000476837,2.06131675818468,5.75580127634962,-0.5,0.5
46.460000038147,2.13506564291443,5.82955016107937,-0.5,0.5
46.4700000286102,2.20881452764409,5.90329904580903,-0.5,0.5
46.4800000190735,2.28256341237383,5.97672488313309,-0.5,0.5
46.4900000095367,2.35631053879141,6.05263073479676,-0.5,0.5
46.5,2.4301373828041,6.14720272371291,-0.5,0.5
46.5099999904633,2.52834492159363,6.22475073480313,-0.5,0.5
46.5199999809265,2.60024965493341,0.0360588785989949,-0.5,0.5
46.5299999713898,2.67396482874887,0.109807763328654,-0.5,0.5
46.539999961853,2.74771374446688,0.183556648058403,-0.5,0.5
46.5499999523163,2.82146262919654,0.261261735030212,-0.5,0.5
46.5599999427795,2.89521151392629,0.35559811012407,-0.5,0.5
46.5699999332428,2.96896039865603,0.42934699485364,-0.5,0.5
46.5799999237061,3.04270928338578,0.502790535210731,-0.5,0.5
46.5899999141693,3.1408026042158,0.574958095421698,-0.5,0.5
46.5999999046326,3.21474898713928,0.652230637615031,-0.5,0.5
46.6099998950958,3.28849962169924,0.746999557487277,-0.5,0.5
46.6199998855591,3.36041324506441,0.820748442217025,-0.462621115787588,0.5
46.6300001144409,3.43411073074908,0.894499085258854,-0.461538461538462,0.5
46.6400001049042,3.50786132873608,0.968247969988603,-0.424062456946039,0.5
46.6500000953674,3.58161025852066,1.04571744313803,-0.385539357957928,0.5
46.6600000858307,3.65535914325032,1.14028943205418,-0.384615384615385,0.5
46.6700000762939,3.75314063786696,1.21403831678393,-0.346954745512392,0.5
46.6800000667572,3.82740060531598,1.28749925483713,-0.308431670058855,0.5
46.6900000572205,3.90114949004564,1.35964789174576,-0.307692307692308,0.5
46.7000000476837,3.97489664467886,1.43339830208156,-0.269847961337323,0.496278695832139
46.710000038147,4.04864550119297,1.51047449942295,-0.23132490062235,0.468456474671251
46.7200000286102,4.12057848523495,1.60543976414722,-0.193750369400559,0.436824062576284
46.7300000190735,4.19425660176094,1.67918864887688,-0.155264260049818,0.381179620254508
46.7400000095367,4.26800887924281,1.75293753360663,-0.116739412376323,0.321636100232432
46.75,4.36547408043269,1.82668641833638,-0.0410497041702714,0.234225915666359
46.7599999904633,4.44004870686843,1.9039589605298,0.0359963849313352,0.122937031022808
46.7699999809265,4.51379759159809,1.99872788040196,0.113042535838409,0.00761573852962706
46.7799999713898,4.58754647632784,2.07247676513171,0.227440722425917,-0.127418516042072
46.789999961853,4.66129536105759,2.14595247644546,0.305596376114095,-0.230258698745311
46.7999999523163,4.73504424578734,2.2180863259851,0.382642527021168,-0.281231177446103
46.8099999427795,4.80879141452829,2.29492786311462,0.422151134917092,-0.30905397947379
46.8199999332428,4.88254025693458,2.39012932776526,0.460674188262784,-0.343961935237367
46.8299999237061,4.97791905822467,2.463878212495,0.461538461538462,-0.423841288035576
46.8399999141693,5.05269505010881,2.53762709722475,0.461538461538462,-0.475853976289787
46.8499999046326,5.1264472993729,2.6113759819545,0.461538461538462,-0.5
46.8599998950958,5.20019465114853,2.68512486668416,0.498397321092356,-0.5
46.8699998855591,5.27394346261004,2.76220047792149,0.5,-0.5
46.8800001144409,5.34769410565187,2.85716808706191,0.5,-0.5
46.8900001049042,5.42144299038153,2.93066147352663,0.5,-0.496241753977493
46.9000000953674,5.49519187511128,3.00277763103548,0.5,-0.475408955223881
46.9100000858307,5.5926586318606,3.07652807235954,0.5,-0.496768236380425
46.9200000762939,5.66723163525409,3.15317172492245,0.5,-0.468946015219537
46.9300000667572,5.73919698186053,3.2485695344252,0.5,-0.441123794058649
46.9400000572205,5.81284267943275,3.32231841915495,0.5,-0.413301572897761
46.9500000476837,5.8865915641625,3.3960673038847,0.5,-0.385479351736874
46.960000038147,5.96034211705271,3.46981618861436,0.5,-0.354203150040861
46.9700000286102,6.03409109193407,3.54665618602931,0.5,-0.302057131637321
46.9800000190735,6.10783997666382,3.64185765068003,0.5,-0.274234910476433
46.9900000095367,6.2049919955459,3.71560653540969,0.5,-0.242825378631091
47,0.020138534672589,3.78911469513504,0.5,-0.190903505367999
47.0099999904633,0.0949887088856437,3.86121606527482,0.5,-0.160738971807628
47.0199999809265,0.168737593615392,3.9349665207074,0.5,-0.105093344371212
47.0299999713898,0.24071905118033,4.01141324231414,0.5,-0.0525022288024965
47.039999961853,0.314346935871281,4.10700798277298,0.5,-0.0215822375054392
