time_sec,phi1_rad,phi2_rad,s1_normalized,s2_normalized
64.1900000572205,3.56721319898346,6.19574913490026,-0.329269748782119,0.5
64.2000000476837,3.64096345882879,6.28011777418988,-0.293497654584222,0.5
64.210000038147,3.73202303745861,0.0827168625825585,-0.258425910527191,0.5
64.2200000286102,3.81111687688735,0.156465747312307,-0.222870583900768,0.5
64.2300000190735,3.88486710011767,0.241504074064327,-0.187098507462687,0.5
64.2400000095367,3.95861640465884,0.328508156154912,-0.12408232468649,0.5
64.25,4.03236528938859,0.402256094107634,-0.0798411637078179,0.48870416490964
64.2599999904633,4.10611417411834,0.476004978837383,-0.0167109015733524,0.475609756097561
64.2699999809265,4.17986305884808,0.549754683538876,0.0548319528403586,0.475609756097561
64.2799999713898,4.25361059103319,0.634989801295799,0.153845957037446,0.464196268192503
64.289999961853,4.34627792216922,0.72179708394479,0.261159648213092,0.439767000831724
64.2999999523163,4.42565300552505,0.795545968674538,0.340888699360341,0.415337733470945
64.3099999427795,4.49797711041084,0.868424418169219,0.411049392981872,0.379954569976433
64.3199999332428,4.57126274789921,0.941155310930338,0.428571428571429,0.320826412008508
64.3299999237061,4.64501163262896,1.02595741519355,0.428571428571429,0.236554495813615
64.3399999141693,4.71876184175084,1.11319853130809,0.455472068230278,0.160881487504339
64.3499999046326,4.79251116040045,1.1869466186106,0.437327722664192,0.112023481077278
64.3599998950958,4.8662600451302,1.26069454245541,0.45558656168552,0.0409653122226128
64.3699998855591,4.95861363027057,1.33444342718516,0.464285714285714,-0.0567517572205046
64.3800001144409,5.03830326550785,1.40819487613226,0.464285714285714,-0.143293192573717
64.3900001049042,5.11205081175899,1.49323366310371,0.464285714285714,-0.227800311721715
64.4000000953674,5.18579927665518,1.58023729060483,0.464285714285714,-0.314259987093137
64.4100000858307,5.25814197828676,1.6531334152503,0.464285714285714,-0.397714301939294
64.4200000762939,5.33141037722324,1.72584663286054,0.464285714285714,-0.472639313746276
64.4300000667572,5.4051592619529,1.79959551759029,0.464285714285714,-0.5
64.4400000572205,5.47890945419506,1.88420125824613,0.464285714285714,-0.489211794685111
64.4500000476837,5.57094933837192,1.97163873796803,0.464285714285714,-0.464782202507286
64.460000038147,5.6509513670604,2.04538683933631,0.490957998444387,-0.451219512195122
64.4700000286102,5.72470025179005,2.11913474911536,0.5,-0.451219512195122
64.4800000190735,5.79844913651989,2.19288363384502,0.5,-0.451219512195122
64.4900000095367,5.87219802124964,2.27768573810832,0.5,-0.46220283946123
64.5,5.94594558160833,2.36492685422277,0.5,-0.475609756097561
64.5099999904633,6.01830555233174,2.43784069798739,0.5,-0.486394843692325
64.5199999809265,6.0915562482351,2.51053619647866,0.5,-0.5
64.5299999713898,6.183280357641,2.58428508120841,0.5,-0.5
64.539999961853,6.28161220394727,2.66865358496407,0.5,-0.489446775497462
64.5499999523163,0.0787062738609759,2.75632730689588,0.5,-0.475609756097561
64.5599999427795,0.15245562349884,2.83007718631581,0.5,-0.475609756097561
64.5699999332428,0.226204508228588,2.90382530179182,0.5,-0.464939133595075
64.5799999237061,0.299953392958337,2.97757319746323,0.473557134669705,-0.451219512195122
64.5899999141693,0.373702277688086,3.05132208219289,0.464285714285714,-0.451219512195122
64.5999999046326,0.447451162417745,3.13592723668878,0.437728565970279,-0.451219512195122
64.6099998950958,0.537660587593378,3.22254798072465,0.428571428571429,-0.440663278344075
64.6199998855591,0.617604197279804,3.29522576009678,0.402815966868169,-0.426829268292683
64.6300001144409,0.691354840321633,3.36897640313852,0.367043686803215,-0.416549207998527
64.6400001049042,0.765103725051381,3.44272528786826,0.305401662049861,-0.381800856885252
64.6500000953674,0.83885260978113,3.52689744677199,0.259786546675217,-0.332942322163694
64.6600000858307,0.912602773848186,3.61476749948926,0.198028997867804,-0.28408329086276
64.6700000762939,0.986352137552618,3.68851739297576,0.126485678806818,-0.224787351274028
64.6800000667572,1.06010102228237,3.76226552251762,0.0549428243931059,-0.161975809528136
64.6900000572205,1.15182571779232,3.836013404123,-0.0166000300206051,-0.113117939375019
64.7000000476837,1.23214248434794,3.92038190787876,-0.0619285850743014,-0.06425940465346
64.710000038147,1.3058913690776,4.00805562981056,-0.123971453133742,-0.00480786312340723
64.7200000286102,1.37828291652684,4.08100291667697,-0.19419757192749,0.0676833527357396
64.7300000190735,1.45150071133349,4.15366596675655,-0.265225222766535,0.139892108874284
64.7400000095367,1.52524959606324,4.22741485148647,-0.336768077180246,0.213179910956622
64.75,1.59899848079299,4.30116373621604,-0.382726894368407,0.276344329017843
64.7599999904633,1.67274736552274,4.38513994100847,-0.444139500293383,0.325203349108118
64.7699999809265,1.76415842403319,4.47320695659379,-0.489984648187634,0.363860549962841
64.7799999713898,1.84479058590049,4.54695510305663,-0.5,0.398530365058648
64.789999961853,1.91853947063015,4.62070296774112,-0.474186543946072,0.437108746147161
64.7999999523163,1.9922883553598,4.69445185247096,-0.464285714285714,0.451219512195122
64.8099999427795,2.06603724008955,4.77862442087049,-0.490213453324782,0.451219512195122
64.8199999332428,2.13844650665776,4.86571019941415,-0.474664892732413,0.461356654078765
64.8299999237061,2.21164658234544,4.93835553037476,-0.464285714285714,0.475609756097561
64.8399999141693,2.28539546707519,5.01210441510441,-0.489468908205177,0.475609756097561
64.8499999046326,2.37649010074652,5.08585329983425,-0.5,0.475609756097561
64.8599998950958,2.45743692914077,5.16959232785535,-0.5,0.475609756097561
64.8699998855591,2.53118581387052,5.25789548042485,-0.5,0.48557670185657
64.8800001144409,2.60493770807473,5.33164716325365,-0.5,0.5
64.8900001049042,2.67868709995409,5.40539532378234,-0.5,0.489954320346986
64.9000000953674,2.75243598468383,5.47914317440107,-0.5,0.485694116660338
64.9100000858307,2.82618486941367,5.55289205913073,-0.5,0.5
64.9200000762939,2.89993375414324,5.63584534325923,-0.474357968423782,0.5
64.9300000667572,2.972357750004,5.72304685230495,-0.464285714285714,0.5
64.9400000572205,3.06261396254798,5.7967957370347,-0.464285714285714,0.5
64.9500000476837,3.14383567373505,5.87054462176436,-0.464285714285714,0.5
64.960000038147,3.2175845584648,5.94429350649402,-0.439331086336531,0.5
64.9700000286102,3.29133344319455,6.02783618966318,-0.428571428571429,0.5
64.9800000190735,3.36508356216481,6.11633567301832,-0.403501918976546,0.5
64.9900000095367,3.43883297096604,6.19008561160143,-0.367730237572152,0.5
65,3.51258185569578,6.27374574099493,-0.331958810365296,0.5
65.0099999904633,3.58633074042553,0.0789400081754304,-0.296187383158441,0.5
65.0199999809265,3.67746522917128,0.161680696421406,-0.260415955951585,0.5
65.0299999713898,3.75706503274117,0.249094801349569,-0.225278563113255,0.5
65.039999961853,3.83023266001725,0.322843686079318,-0.189789071135189,0.5
65.0499999523163,3.903981544747,0.396592570809067,-0.154017643928332,0.490580203108364
65.0599999427795,3.97773042947675,0.470341455538726,-0.118246216721477,0.475609756097561
65.0699999332428,4.05147931420641,0.553647938781441,-0.0578067218863855,0.475609756097561
65.0799999237061,4.12522819893616,0.642382917604304,0.0137361325273255,0.475609756097561
65.0899999141693,4.19897830379798,0.716132492684148,0.0852801705756931,0.466033636694576
65.0999999046326,4.28979859285649,0.789882445375881,0.181663892034988,0.431988518949092
65.1099998950958,4.37102030404356,0.8636306341203,0.288978173655555,0.392784734853582
65.1199998855591,4.44476918877331,0.937378456523209,0.371337827326938,0.339276936087729
65.1300001144409,4.51851983181514,1.01994417945689,0.417869765156994,0.252019553537406
65.1400001049042,4.59097627608732,1.10753500800952,0.428571428571429,0.179877175120973
65.1500000953674,4.66412917407103,1.18128389273927,0.452782364259105,0.106589373038635
65.1600000858307,4.73787805880069,1.25503277746884,0.440017637105468,0.0425262505562299
65.1700000762939,4.81162694353044,1.32878166219867,0.452896647244245,-0.0248596902818774
65.1800000667572,4.9021319565417,1.41189180058927,0.464285714285714,-0.113274033208381
65.1900000572205,4.98366840559602,1.50082312426425,0.464285714285714,-0.195903585265674
65.2000000476837,5.05741849639145,1.57457268527762,0.464285714285714,-0.293621550782672
65.210000038147,5.13116793336759,1.64832197292942,0.464285714285714,-0.381918999718688
65.2200000286102,5.20491681809734,1.72206977845341,0.464285714285714,-0.455205729342612
65.2300000190735,5.27866570282709,1.80537626169612,0.464285714285714,-0.5
65.2400000095367,5.35113986621833,1.89339196145715,0.488393480791619,-0.5
65.25,5.42427504508289,1.9659734563573,0.476132766125841,-0.475609756097561
65.2599999904633,5.51446532022692,2.03972234108705,0.464285714285714,-0.466619799687346
65.2699999809265,5.59631650714847,2.1134712258167,0.488267231145013,-0.451219512195122
65.2799999713898,5.67006539187822,2.18722011054654,0.475961341648131,-0.451219512195122
65.289999961853,5.74381427660796,2.27013331798105,0.488381514130153,-0.451219512195122
65.2999999523163,5.81756316133771,2.35926223197378,0.5,-0.460365780851839
65.3099999427795,5.89131323802452,2.43301221565386,0.5,-0.484795412239154
65.3199999332428,5.9650626891092,2.50676043538502,0.5,-0.5
65.3299999237061,6.03881157383895,2.58050822680128,0.5,-0.5
65.3399999141693,6.127640583891,2.66268234438258,0.5,-0.490930252500271
65.3499999046326,6.20896460870101,2.75066301997533,0.5,-0.475609756097561
65.3599998950958,0.0157333767389185,2.82441190470508,0.5,-0.475609756097561
65.3699998855591,0.0978207635870003,2.89816078943482,0.5,-0.466815499418725
65.3800001144409,0.171571406628829,2.97191143247674,0.476304190603551,-0.451219512195122
65.3900001049042,0.245320291358578,3.05458902608877,0.464285714285714,-0.451219512195122
65.4000000953674,0.319069176088237,3.14395289454223,0.464285714285714,-0.451219512195122
65.4100000858307,0.392819235895414,3.21770242456725,0.440417910447761,-0.442268365489625
65.4200000762939,0.483010680378151,3.29145242231372,0.428571428571429,-0.417838729442792
65.4300000667572,0.564861281195733,3.36520065611073,0.404589058854032,-0.393409677703053
65.4400000572205,0.638610165925482,3.43826451653709,0.368817631647176,-0.360365867855749
65.4500000476837,0.711116777728327,3.51934608237387,0.310154664892732,-0.320786223670814
65.460000038147,0.784219508181281,3.60910322663528,0.262476461116494,-0.279314771369129
65.4700000286102,0.85796839291103,3.68285211136502,0.203410067819276,-0.214587085215584
65.4800000190735,0.931717277640689,3.75660099609477,0.131867213405564,-0.165728550494025
65.4900000095367,1.00546616237044,3.83034988082443,0.0603243589918532,-0.108231852926993
65.5,1.09534169964723,3.91283054348055,0.012247895146214,-0.0436212371484683
65.5099999904633,1.17750762443611,4.00239134289001,-0.0470470641212829,0.0139535073352452
65.5199999809265,1.25125767013466,4.07614085880659,-0.118591044776119,0.0872419366581728
65.5299999713898,1.32500715220759,4.14989087066159,-0.166495810761022,0.160530858818952
65.539999961853,1.39875603693734,4.22363911856633,-0.249658856760777,0.233818028057779
65.5499999523163,1.47127925621579,4.30542279515375,-0.308872735376193,0.297789096426902
65.5599999427795,1.5443647480064,4.39379279025331,-0.367216204690832,0.33755466196366
65.5699999332428,1.61811426392298,4.46754167498314,-0.438759671410832,0.370309322063514
65.5799999237061,1.70767506333244,4.5412905597128,-0.464285714285714,0.419167856785073
65.5899999141693,1.79015572598856,4.61503944444255,-0.487351261547699,0.451219512195122
65.5999999046326,1.86390461071822,4.69728390717222,-0.476877311245446,0.451219512195122
65.6099998950958,1.93765349544797,4.78708090650822,-0.487465544532839,0.451219512195122
65.6199998855591,2.01140238017771,4.86082979123779,-0.476763028260306,0.451219512195122
65.6300001144409,2.08515417012187,4.93458105140006,-0.487581236673774,0.459779832544594
65.6400001049042,2.15890366626137,5.00833107732154,-0.5,0.475609756097561
65.6500000953674,2.23265255099112,5.08142782812148,-0.5,0.475609756097561
65.6600000858307,2.32091411065507,5.16204330787319,-0.5,0.475609756097561
65.6700000762939,2.40280494059987,5.25223299691325,-0.5,0.483701008086592
65.6800000667572,2.47655447058293,5.325981881643,-0.5,0.5
65.6900000572205,2.55030335531259,5.39973076637275,-0.5,0.5
65.7000000476837,2.62405224004225,5.47347965110241,-0.5,0.5
65.710000038147,2.69780112477199,5.55552776898005,-0.5,0.5
65.7200000286102,2.77155000950174,5.64552111316799,-0.5,0.5
65.7300000190735,2.84529889423149,5.71927059809631,-0.5,0.5
65.7400000095367,2.9348612040328,5.79302064093957,-0.5,0.5
65.75,3.01734211460915,5.86613511085857,-0.5,0.5
65.7599999904633,3.0910909993389,5.94649667156487,-0.476876458387348,0.5
65.7699999809265,3.16364483281381,6.03692256053137,-0.464285714285714,0.5
65.7799999713898,3.23670034159479,6.11067144526112,-0.441963859285237,0.5
65.789999961853,3.31044922632454,6.18442032999078,-0.428571428571429,0.5
65.7999999523163,3.3841981110542,6.26619297897162,-0.406135290585811,0.5
65.8099999427795,3.45794699578385,0.0732764848767736,-0.370363863378955,0.5
65.8199999332428,3.5316958805136,0.155127671798413,-0.3345924361721,0.5
65.8299999237061,3.62098121102627,0.245317946942352,-0.298821008965244,0.5
65.8399999141693,3.70373734257927,0.319067417762138,-0.263049581758389,0.5
65.8499999046326,3.77748734599437,0.392200779022328,-0.227277611940298,0.492034981118146
65.8599998950958,3.85123687035076,0.464677932240158,-0.191505874486579,0.475609756097561
65.8699998855591,3.92380735416895,0.546096574383232,-0.156306023142651,0.475609756097561
65.8800001144409,3.99684729467717,0.636721152617906,-0.120878464818763,0.467948344589951
65.8900001049042,4.07059685564857,0.710470037347565,-0.0630705620676011,0.443519077229171
65.9000000953674,4.14434574037822,0.784218922077225,0.00847229234611088,0.411350351444101
65.9100000858307,4.23331691912762,0.857967806807063,0.0800151467598218,0.362491816722542
65.9200000762939,4.3163872024438,0.939583379906226,0.173765573188871,0.29799827131904
65.9300000667572,4.39013608717355,1.03000926887264,0.281079854809438,0.200281201875922
65.9400000572205,4.4638849719033,1.1037581536023,0.366072281429527,0.102564132432804
65.9500000476837,4.53763495843859,1.17750761035552,0.415236673773988,-0.00308846013833301
65.960000038147,4.61138449967479,1.25065571497474,0.428571428571429,-0.108690195633039
65.9700000286102,4.68397267468935,1.32311813890002,0.428571428571429,-0.188087244804056
65.9800000190735,4.7569920836186,1.40434043619124,0.450205879944872,-0.278377625929282
65.9900000095367,4.8456493623461,1.4951596009656,0.464285714285714,-0.34419971623539
66,4.92903530399634,1.56890848569534,0.464285714285714,-0.40056298619152
66.0099999904633,5.00278418872609,1.642657370425,0.464285714285714,-0.473850788273859
66.0199999809265,5.07653307345575,1.71640625515484,0.464285714285714,-0.5
66.0299999713898,5.15028195818541,1.79782489729791,0.486206725980105,-0.492378194390407
66.039999961853,5.22403084291516,1.88844771722042,0.47802184681304,-0.467948927029628
66.0499999523163,5.29777972764491,1.96219660195008,0.464285714285714,-0.451219512195122
66.0599999427795,5.37152970007175,2.03536128336774,0.464285714285714,-0.451219512195122
66.0699999332428,5.46050154943604,2.10780645983762,0.464285714285714,-0.451219512195122
66.0799999237061,5.54242590970877,2.18879379988273,0.485937463621336,-0.458411477323293
66.0899999141693,5.61543053196638,2.27984916458372,0.478652108947504,-0.482840744684073
66.0999999046326,5.68918047054966,2.35359804931337,0.485691257995735,-0.5
66.1099998950958,5.76293005973795,2.42734693404312,0.478536973104267,-0.492690964496807
66.1199998855591,5.8366789444677,2.50109581877287,0.464285714285714,-0.475609756097561
66.1300001144409,5.91042958750944,2.58228060540564,0.485863877024685,-0.475609756097561
66.1400001049042,5.98417847223919,2.67313903915053,0.5,-0.475609756097561
66.1500000953674,6.07283491312135,2.74688792388028,0.5,-0.475609756097561
66.1600000858307,6.15621993430486,2.82063680861012,0.5,-0.483114491332133
66.1700000762939,6.24495634463521,2.89381621932015,0.5,-0.492644879184531
66.1800000667572,0.0439506389298109,2.96624665243092,0.5,-0.475609756097561
66.1900000572205,0.116937270875993,3.04703766169074,0.5,-0.475609756097561
