phi,a_1_shared,b_1_from_agent7,b_1_from_agent8,b_1_from_agent9,a_2_shared,b_2_from_agent7,b_2_from_agent8,b_2_from_agent9,a_3_shared,b_3_from_agent7,b_3_from_agent8,b_3_from_agent9
5.64380050096953,-0.0284854872812409,-0.0858037792886015,-0.0833083550240841,0.0872162782496549,0.0187227082068247,0.0140503989813144,0.00993593347627643,0.000999759632028711,0.0022580764325758,-0.0313773937820558,-0.041603840357407,-0.100043973274955
5.65609636262742,-0.0291541828204601,-0.0870231448467591,-0.0853124138541824,0.0888745242172074,0.0206563437754922,0.0135742358818259,0.0100838817309225,0.00157133675865742,0.00131356785955163,-0.031678142765937,-0.0407737928329618,-0.0908152982093829
5.6683922242853,-0.0297126083097573,-0.0881511304220264,-0.0872754373204805,0.0904725254318374,0.0223238725329308,0.0131009680351771,0.0102064721377814,0.00210893944138438,0.000350812254737261,-0.0318453008971111,-0.0397320730285121,-0.0811314119245169
5.68068808594319,-0.0301540302029818,-0.0891871947434159,-0.0891883685863158,0.0920070751938177,0.02372110115169,0.012632696642806,0.0103009385300146,0.00261052785965479,-0.000616568946467561,-0.0318723878602697,-0.0384678834513552,-0.0710253364911927
5.69298394760107,-0.0304735308114708,-0.0901314461886302,-0.0910420708359933,0.0934753420398233,0.0248477223447954,0.0121714669152525,0.0103647709907625,0.00307424649223084,-0.00157511412855508,-0.0317543650534434,-0.0369714478016782,-0.0605339902191683
5.70527980925896,-0.0306679889226015,-0.0909846248710072,-0.0928274034805225,0.0948748997872125,0.0257072417519043,0.0117192460206765,0.0103957387497467,0.00349843276038948,-0.00251171864266192,-0.0314876627573161,-0.0352341374627034,-0.04969797640757
5.71757567091684,-0.0307360332156391,-0.0917480765432394,-0.0945352994509895,0.0962037526392937,0.0263068508920663,0.0112779017015606,0.0103919101804905,0.00388162474210355,-0.00341382290736477,-0.0310701907699823,-0.0332485937886542,-0.0385613319124383
5.72987153257473,-0.0306779706421183,-0.0924237187692326,-0.096156842884508,0.0974603550535126,0.0266572489275553,0.0108491818675284,0.0103516697222482,0.00422256793083796,-0.0042695889683185,-0.0305013328736062,-0.031008844698651,-0.0271712374857453
5.74216739423262,-0.0304956922570403,-0.0930139999236974,-0.0976833465011417,0.0986436261437006,0.0267724166783799,0.0104346954622596,0.0102737315856736,0.0045202210138251,-0.00506806322259433,-0.0297819256822829,-0.0285104140842891,-0.0155776922903414
5.7544632558905,-0.0301925592530146,-0.0935218516789398,-0.0991064279701031,0.0997529584595242,0.0266693469650161,0.0100358948879824,0.01015715013734,0.00477376064580696,-0.00579932324389333,-0.0289142225906628,-0.0257504225571775,-0.00383315542269204
5.76675911754839,-0.029773272159126,-0.093950635728435,-0.100418084569887,0.100788221060081,0.0263677359291481,0.00965406025215855,0.0100013268950127,0.00498258519531734,-0.00645460690078798,-0.0279018436987819,-0.0227276781005706,0.00800784232506137
5.77905497920627,-0.0292437263177684,-0.0943040855758622,-0.101610765459768,0.101749756873232,0.0258896404811308,0.00929028567796447,0.00980601410262248,0.0051463174417274,-0.00702642223790918,-0.0267497127283951,-0.0194427552465046,0.0198891128654851
5.79135084086416,-0.0286108568449872,-0.0945862442852494,-0.102677440899134,0.102638374406733,0.0252591074420793,0.00894546789334771,0.0095713148907673,0.00526480620257355,-0.00750863688535695,-0.0254639820686312,-0.0158980614764964,0.031753247451077
5.80364670252204,-0.0278824763130388,-0.0948013991417904,-0.10361166777633,0.103455333950518,0.0245017802826856,0.00862029728313654,0.00929768006484157,0.00533812687222227,-0.00789654607022918,-0.0240519471928767,-0.0120978896394202,0.0435420713291613
5.81594256417993,-0.0270671083690477,-0.0949540142130019,-0.104407650839736,0.104202328480667,0.0236444896060226,0.00831525155534769,0.00898590159814549,0.00536658085478667,-0.00818691862151661,-0.0225219517736746,-0.00804845529406397,0.0551971119589889
5.82823842583782,-0.0261738204227688,-0.0950486618256403,-0.105060299060527,0.104881459543641,0.0227148336750713,0.0080305921369244,0.00863710294116602,0.00535069387647486,-0.00837802068113777,-0.0208832848875877,-0.00375791801510458,0.0666600761399664
5.8405342874957,-0.0252120584025951,-0.095089953984847,-0.105565276598537,0.105495208463461,0.0217407553460946,0.00776636337616363,0.00825272629026641,0.00529121316529456,-0.00846961715499647,-0.0191460717471782,0.000763614151336304,0.0778733312575691
5.85283014915359,-0.0241914863958619,-0.0950824747582006,-0.105919047889552,0.106046403273737,0.0207501217362993,0.00752239458960093,0.00783451698893347,0.00518910348932588,-0.00846295125411124,-0.0173211594225639,0.00550409773420956,0.0887803857643978
5.86512601081147,-0.023121833761834,-0.0950307146287921,-0.106118916423762,0.106538181830107,0.019770312829807,0.00729830495068639,0.00738450526219064,0.00504554204865467,-0.00836070278269416,-0.0154199990207453,0.010449584862535,0.0993263639795067
5.87742187246936,-0.0220127520387871,-0.0949390077883975,-0.106163056840488,0.106973951605908,0.0188278250124144,0.00709351117679731,0.00690498550951631,0.00486191222057552,-0.00816692612330013,-0.013454525777609,0.015584272558821,0.109458470310225
5.88971773412724,-0.0208736836662488,-0.0948114732947745,-0.106050540023275,0.107357346714364,0.0179478952269153,0.00690723793059104,0.00639849340336549,0.0046397961628468,-0.00788696914487724,-0.0114370384860596,0.0208905703953103,0.11912643807745
5.90201359578513,-0.0197137442160678,-0.0946519609567563,-0.105781350941318,0.107692182733456,0.0171541510619543,0.00673853081200879,0.00586778105898199,0.00438096628562274,-0.00752737451400054,-0.00938007963511421,0.0263491864050454,0.128282958257099
5.91430945744302,-0.0185416194782934,-0.0944640027380176,-0.105356399047582,0.107982409934763,0.0164682916347472,0.00658627177898846,0.00531579055644703,0.00408737560918988,-0.00709576511943902,-0.00729631757027571,0.0319392309329084,0.136884083636013
5.9266053191009,-0.0173654783868421,-0.0942507703862061,-0.10477752111012,0.108232065534509,0.015909803608784,0.00644919679870825,0.00474562610772801,0.00376114703177428,-0.00660071552253206,-0.00519843190651379,0.0376383379030068,0.144889604118005
5.93890118075879,-0.0161929024026535,-0.0940150398997718,-0.104047476420551,0.108445225593584,0.0154957161099918,0.00632591549751331,0.00416052516979492,0.00340456153941998,-0.00605161151808039,-0.00309900333326828,0.0434228027706845,0.152263389202713
5.95119704241667,-0.015030831605624,-0.0937591633416499,-0.103169934391655,0.108625957193511,0.0152403976777417,0.00621493254708771,0.00356382880963808,0.00302004539820779,-0.00545850003054776,-0.00101040884779057,0.0492677362226611,0.158973693993072
5.96349290407456,-0.0138855273879224,-0.0934850483984307,-0.10214945462411,0.108778271507028,0.0151553977201484,0.00611467049740044,0.00295895162827218,0.00261015637781613,-0.00483193167668891,0.00105527665937013,0.0551472324899895,0.16499342546304
5.97578876573244,-0.0127625512970601,-0.0931941459673832,-0.10099145958978,0.108906078365489,0.0152493342464405,0.00602349374389672,0.00234935154860044,0.00217756906452298,-0.00418279839720589,0.00308637166296902,0.0610345509483792,0.170300366131488
5.98808462739033,-0.0116667592535943,-0.0928874459333344,-0.0997022001451274,0.109013142900795,0.0155278289332676,0.0059397332976954,0.00173849976645812,0.0017250593311146,-0.00352216859608286,0.00507167142762973,0.0669023095014274,0.174877352736108
6.00038048904822,-0.0106023100713703,-0.0925654811746894,-0.0982887141526143,0.109103044807468,0.0159934898573396,0.00586171201349262,0.00112985115537938,0.00125548804067015,-0.00286112222678519,0.0070005230495948,0.0727226880770658,0.178712407977856
6.0126763507061,-0.00957268694309497,-0.0922283397145485,-0.0967587785498114,0.109179140731243,0.0166459415044748,0.00578776992070299,0.000526815403836812,0.000771784070713651,-0.00221058823000004,0.0088628916979744,0.07846764041826,0.181798823906242
6.02497221236399,-0.00858073032518329,-0.0918756848107138,-0.0951208552647559,0.109244530244725,0.0174819009556342,0.00571628929925759,-6.72708509178957e-05,0.000276926753611942,-0.00158118665891813,0.0106494177688288,0.0841091122180469,0.184135196033065
6.03726807402187,-0.0076286804672334,-0.0915067826591304,-0.0933840314313591,0.109302025818945,0.0184952984641443,0.00564571914252113,-0.000649170645472167,-0.000226072161787857,-0.00098307772668796,0.0123514647945007,0.0896192635382009,0.185725407790887
6.04956393567976,-0.00671822768602984,-0.0911205372706779,-0.0915579544098338,0.109354127142705,0.0196774399850602,0.0055745986560048,-0.00121577184188833,-0.000734186913612366,-0.000425819878423855,0.0139611580760977,0.0949706933621082,0.186578565486673
6.06185979733764,-0.00585056838388273,-0.0907155319728723,-0.0896527621637312,0.109403000080296,0.0210172086068585,0.00550157945188307,-0.00176411060242295,-0.0012443963737456,8.17611706676027e-05,0.0154714141272624,0.100136664067169,0.186708884434221
6.07415565899553,-0.00502646475764342,-0.0902900768875031,-0.0876790095867988,0.109450460493342,0.0225013012760753,0.00542544611563821,-0.00229139300460784,-0.00175370280883921,0.000531690676193637,0.0168759611309068,0.105091323561572,0.18613552747522
6.08645152065342,-0.00424630613820775,-0.0898422616439699,-0.0856475914090951,0.109497963085055,0.0241144967050535,0.00534513484224935,-0.00279501463856582,-0.00225915062000665,0.000916948839291781,0.0181693507161101,0.109809922815524,0.184882397611836
6.0987473823113,-0.00351016994025864,-0.0893700125074084,-0.0835696623423132,0.109546595356029,0.0258399499185374,0.00525974986493746,-0.00327257805407065,-0.00275784492026607,0.00123155919913203,0.0193469614586999,0.114269026528515,0.182977886967595
6.11104324396919,-0.00281788028690276,-0.0888711530317694,-0.0814565551487406,0.109597076690792,0.0276595085324725,0.00516857742922711,-0.0037219079512161,-0.00324696980460229,0.0014706603724362,0.0204049945951914,0.118446714712364,0.180454584762392
6.12333910562707,-0.0021690625014643,-0.0883434672918553,-0.0793196973365342,0.109649762524686,0.0295540455728408,0.00507109709858378,-0.00414106403528013,-0.0037238061646395,0.00163056032679829,0.0213404625149269,0.122322773034443,0.177348947426144
6.13563496728496,-0.00156319182591824,-0.0877847647057136,-0.0771705271957809,0.109704653472091,0.0315038034373654,0.00496699021466542,-0.00452835148314295,-0.00418574889848453,0.0017087726405751,0.022151170658835,0.125878869856384,0.173700934378886
6.14793082894284,-0.000999634928350464,-0.0871929454304093,-0.0750204098950993,0.109761409230635,0.033488743480989,0.00485614537477618,-0.00488232899509998,-0.00463032336640086,0.00170403447259291,0.0228356935047715,0.129098718019828,0.169553613368269
6.16022669060073,-0.00047768299597511,-0.0865660653004325,-0.0728805543571925,0.109819367012586,0.0354888956682961,0.00473866083086625,-0.00520181443180972,-0.0050552009447049,0.00161630623590218,0.0233933453586975,0.131968219571458,0.16495273957434
6.17252255225862,3.42452960592349e-06,-0.0859023992791033,-0.0707619316238547,0.109877564195065,0.0374847027825883,0.00461484375779603,-0.00548588806112332,-0.00545821353368597,0.00144675323739713,0.0238241466979253,0.134475591783206,0.159946312962394
6.1848184139165,0.000444486237616247,-0.085200502409299,-0.0686751954064811,0.109934764825771,0.0394573538108084,0.00448520638294994,-0.00573389346339578,-0.00583736688049424,0.00119770980545438,0.0241287868274697,0.136611473008412,0.15458411858461
6.19711427557439,0.000846335421508491,-0.0844592672804712,-0.0666306054973086,0.109989489571351,0.0413891013334511,0.00435045901401239,-0.0059454361663179,-0.00619085258482195,0.000872626677159887,0.0243085836134761,0.138369007118911,0.148917254697572
6.20941013723227,0.00120984720519869,-0.0836779770738254,-0.0646379546895862,0.110040048651969,0.0432635580353816,0.00421150004615704,-0.00612038010111522,-0.0065170586638238,0.000476002651700686,0.0243654410492295,0.139743905489176,0.142997653673801
6.22170599889016,0.00153595588203963,-0.0828563533061046,-0.0627064998218989,0.110084577268653,0.0450659678122552,0.00406940307340676,-0.00625884199093729,-0.0068145785630466,1.33017338663638e-05,0.0243018053900018,0.140734485729303,0.136877600739981
6.23400186054804,0.00182568192661529,-0.0819945974638528,-0.0608448975232643,0.110121073000036,0.0467834473722402,0.00392540127086272,-0.0063611837992392,-0.00708221851210729,-0.000509142811604787,0.0241206205637196,0.141341686616007,0.130609255572034
6.24629772220593,0.0020801678509037,-0.0810934258033475,-0.0590611451917369,0.110147434622576,0.0484051947171681,0.00378086925426281,-0.00642800338080675,-0.00731900313739033,-0.00108423590049514,0.0238252835259966,0.141569058927067,0.124244181717904
6.25859358386381,0.00230072180536458,-0.0801540966854419,-0.0573625276905204,0.110161501793449,0.0499226614234779,0.00363730266032763,-0.00646012349069223,-0.00752417925902016,-0.00170423782186847,0.0234196001814725,0.141422732146637,0.11783288870361
6.2708894455217,0.00248886757798254,-0.0791784299180452,-0.0557555701924517,0.110161095028273,0.0513296862230613,0.00349629572504041,-0.00645857931664039,-0.00769721781566945,-0.00236088931968747,0.0229077424396522,0.140911357273529,0.111424391508409
6.28318530717959,0.00264639942569853,-0.0781688176904478,-0.0542459975466966,0.11014405540663,0.0526225879983608,0.00335951716688572,-0.00642460470855959,-0.00783781387823168,-0.00304554260762814,0.0222942069137156,0.140046026228619,0.105065791872913
