phi,b_1_shared,a_1_shared,b_1_7_10_10to7,b_1_7_10_7to10,b_1_7_8_8to7,b_1_7_8_7to8,b_1_7_9_9to7,b_1_7_9_7to9,b_1_8_10_10to8,b_1_8_10_8to10,b_1_8_9_9to8,b_1_8_9_8to9,b_1_9_10_10to9,b_1_9_10_9to10,a_2_shared,b_2_7_10_10to7,b_2_7_10_7to10,b_2_7_8_8to7,b_2_7_8_7to8,b_2_7_9_9to7,b_2_7_9_7to9,b_2_8_10_10to8,b_2_8_10_8to10,b_2_8_9_9to8,b_2_8_9_8to9,b_2_9_10_10to9,b_2_9_10_9to10,a_3_shared,b_3_7_10_10to7,b_3_7_10_7to10,b_3_7_8_8to7,b_3_7_8_7to8,b_3_7_9_9to7,b_3_7_9_7to9,b_3_8_10_10to8,b_3_8_10_8to10,b_3_8_9_9to8,b_3_8_9_8to9,b_3_9_10_10to9,b_3_9_10_9to10
3.06166955281354,-1.11693290148343,0.160792449476161,-0.00963456752768166,-0.0258337738558735,-0.0392216846679336,-0.0525903991062706,0.00937538760409802,0.0375693808360714,0.0249810568590938,0.00531559130261506,0.106895061434571,0.0995881666177065,-0.0569605319313706,-0.0527914581198587,0.00111833080474495,0.000749124363968498,-0.000676032735768909,0.0023668730602781,-6.7849857075709e-05,-0.00145953553494124,0.00110707256973895,1.70381241967894e-05,-2.29962369106072e-05,0.000572887199459545,0.00146499316288528,-0.000432056717143044,0.00144872403062021,0.0400779950049259,0.0086140198248794,-0.00237428188438068,0.0040292211763418,0.00614207601415465,-0.018974689172688,0.0179251638464611,0.000194147665017443,-0.00157087318551518,-0.0300869421462452,-0.00359998014063494,0.0247129060102303,-0.0308667333996127
3.07396541447142,-1.12394083732932,0.147774938361857,-0.00966652239925973,-0.0258130655150625,-0.0394413969693367,-0.0530849633391795,0.0096422611256296,0.0381230782892834,0.0248125154391671,0.00532005052501564,0.108146043787522,0.100215066212105,-0.0567086068903142,-0.0526234501499595,0.00222130185993158,0.000763234833314969,-0.000667688698781113,0.00238293610432814,-9.06332485481661e-05,-0.00148285590296712,0.00114608008179122,1.73060316891109e-05,-2.38706990279055e-05,0.000603973878104868,0.00149665494004152,-0.000398587425846682,0.00144743541708346,0.0397736104659713,0.00844370466535299,-0.00286383181471555,0.00320633757193998,0.00646913744843991,-0.0187539018719053,0.0185962268840082,-5.01565599043564e-05,-0.00194799871655342,-0.0298110330794059,-0.00439549127243515,0.0255725181565185,-0.0309408534569212
3.08626127612931,-1.13080724207912,0.134646804721716,-0.00969200608703627,-0.0257625130672201,-0.0396551979620934,-0.053586693662554,0.00991047824119001,0.0386667209285708,0.0246442718167962,0.00532960789732,0.109365070896606,0.100833342637687,-0.0564636201058176,-0.0524401763510639,0.00323250661390077,0.000777149173151043,-0.000659388347951291,0.00239781919218065,-0.000113596324082164,-0.0015057357628474,0.00118415921893242,1.75007568462479e-05,-2.56211562108799e-05,0.000634417682643923,0.00152783102733491,-0.000365244603965216,0.00144595704893472,0.0391766044718199,0.00827841875887118,-0.00336307226237651,0.00237297111626611,0.00678984174924573,-0.0185289022124245,0.019227527866884,-0.000335317255805709,-0.00234458400078701,-0.0295356082908882,-0.00525685452691217,0.0264005784311563,-0.0309962806377183
3.09855713778719,-1.13753732749075,0.121483602207203,-0.00971030485785753,-0.0256816836025049,-0.039863641963857,-0.0540948206876161,0.0101796933740489,0.0391993361778065,0.0244769162872503,0.00534417378718544,0.110551522744433,0.101444401827392,-0.056226799329454,-0.0522424517964584,0.00414810570374789,0.000790848687798401,-0.000651155942447724,0.0024115328853281,-0.000136677648038616,-0.00152819497135752,0.0012212510103762,1.76273388886983e-05,-2.83025194972991e-05,0.000664182633828317,0.00155843298587056,-0.000332055572786157,0.00144431861002958,0.0382776414103373,0.00811824970711915,-0.0038709007594189,0.00153032660405762,0.00710239223202834,-0.0182991685958942,0.0198180253995532,-0.000659911875984621,-0.00276019458685348,-0.0292595074821809,-0.00618129114108433,0.027194624530473,-0.0310337615125847
3.11085299944508,-1.14413602047751,0.108361667941909,-0.00972072457863579,-0.0255702086685058,-0.0400672865740428,-0.0546085281840295,0.0104495463501006,0.0397199573323501,0.0243110139709004,0.00536366157334513,0.111704799557469,0.102049617152198,-0.0559993040835725,-0.0520310996387467,0.0049648088744355,0.000804313676346633,-0.0006430165391347,0.00242408933423373,-0.000159816664319679,-0.0015502529337193,0.00125729871170636,1.76901050344718e-05,-3.19670216571027e-05,0.000693234970430123,0.00158837100191059,-0.0002990472859218,0.00144254893395031,0.0370681625386414,0.00796324581711993,-0.0043861768351202,0.000679640964847979,0.00740499415671557,-0.0180642035349685,0.0203667958034301,-0.00102240152013839,-0.00319435461284987,-0.0289815275431982,-0.00716579959246426,0.0279522840336725,-0.0310540408001855
3.12314886110296,-1.15060794318164,0.0953578340840269,-0.00972259378512116,-0.0254277861553705,-0.0402666908323335,-0.0551269562636903,0.0107196635147933,0.0402276264028051,0.0241471030868019,0.00538798885099588,0.112824322711715,0.102650323094735,-0.0557822222246488,-0.0518069501884896,0.00567989677806871,0.000817523475962198,-0.000634995897598649,0.00243550227532193,-0.000182953907818338,-0.00157192853777443,0.00129224796026673,1.76926504128312e-05,-3.66640820619627e-05,0.000721543263077825,0.00161755416528965,-0.000266246280343688,0.00144067594844586,0.0355404298290236,0.00781341672947649,-0.00490772427786522,-0.000177818991548964,0.00769586368892943,-0.0178235365910731,0.0208730366240953,-0.00142113681412043,-0.00364654617314343,-0.0287004291087468,-0.00820716571970337,0.0286712849965545,-0.0310578577002796
3.13544472276085,-1.15695739480343,0.0825491386913463,-0.0097152666719267,-0.0252541820089667,-0.0404624133759309,-0.0556492047597219,0.0109896589015668,0.0407213969565933,0.0239856933346685,0.00541707857600469,0.113909535642229,0.103247809087662,-0.0555765668226473,-0.0515708400194237,0.00629124040468856,0.000830456510887212,-0.000627120379594626,0.00244578702590163,-0.000206031208987246,-0.0015932400922562,0.00132604692356122,1.7637821482522e-05,-4.24401795565148e-05,0.000749078520063285,0.00164589075743608,-0.000233678626993214,0.00143872662548473,0.0336875676027924,0.00766873422015086,-0.00543433353866406,-0.00104075893845341,0.0079732369017192,-0.0175767271697042,0.021336069737899,-0.00185436412833241,-0.00411620877670635,-0.0284149432784145,-0.00930197357858834,0.0293494662361989,-0.0310459423448491
3.14774058441874,-1.1631883352507,0.0700125369025299,-0.00969812599207492,-0.0250492317651954,-0.0406550106022288,-0.0561743367877634,0.0112591354479595,0.0412003369481973,0.0238272643905334,0.00545086014200994,0.114959904754172,0.103843313541509,-0.0553832733665513,-0.0513236110993004,0.00679731805471108,0.000843090347016388,-0.000619416843292264,0.00245496047691182,-0.000228991890751463,-0.00161420526931583,0.00135864644019979,1.75277030344903e-05,-4.93387336955398e-05,0.000775814284716527,0.00167328854804769,-0.000201369881076043,0.00143672693702199,0.0315036017784416,0.00752913317139239,-0.00596476427212498,-0.00190785950014384,0.0082353787782921,-0.0173233671618401,0.021755344045586,-0.00232023211093824,-0.00460273890405606,-0.0281237784716886,-0.010446616995459,0.0299847872626562,-0.0310190123830335
3.16003644607662,-1.16930437066578,0.05782461344288,-0.00967058585466357,-0.0248128418990927,-0.0408450348435578,-0.0567013824758634,0.0115276862553847,0.0416635315289145,0.0236722645209723,0.00548927038483262,0.115974920332922,0.1044380180859,-0.0552031973048959,-0.0510661099451897,0.0071972297726749,0.000855401751915744,-0.000611912532727525,0.00246304108337926,-0.000251780957026066,-0.00163484105144039,0.00139000015295071,1.73636088457522e-05,-5.73999946870852e-05,0.000801726723975175,0.00169965509942775,-0.000169345032156037,0.00143470181655423,0.0289834965676245,0.00739451270673408,-0.00649774801018483,-0.00277777881922019,0.00848059217598095,-0.0170630834207245,0.0221304377420215,-0.002816798511088,-0.00510548966963174,-0.0278256273895937,-0.0116373117776305,0.0305753378148302,-0.0309777697148818
3.17233230773451,-1.17530874087892,0.0460612974536082,-0.00963209440962121,-0.0245449909829024,-0.0410330325605886,-0.0572293428485808,0.0117948958884174,0.0421100858269841,0.023521109320328,0.00553225450897713,0.116954097450687,0.105033042047294,-0.0550371119287948,-0.0507991868019178,0.0074907091718366,0.000867366760122409,-0.000604634962892372,0.00247004885248042,-0.00027434527213866,-0.00165516368288024,0.00142006463348537,1.71460760373208e-05,-6.66609423543602e-05,0.000826794707806036,0.00172489807744623,-0.000137628454171775,0.0014326751265097,0.0261231884601791,0.00726473748430575,-0.00703199096338374,-0.00364915521825578,0.00870722671160542,-0.0167955400640044,0.022461060152579,-0.00334203726643471,-0.00562377059614553,-0.027519174053747,-0.0128701085380589,0.0311193469590574,-0.0309228973882015
3.18462816939239,-1.18120430882865,0.0347975806310746,-0.00958213640893776,-0.0242457306478653,-0.0412195425609011,-0.0577571938502219,0.0120603417093003,0.0425391276890035,0.02337418057492,0.00557976693138688,0.117896976866907,0.105629437185434,-0.0548857066035706,-0.0505236948421339,0.00767813258930356,0.000878960743540943,-0.000597611800918565,0.00247600532910172,-0.000296633730498731,-0.00167518862568373,0.00144879949842917,1.68748631751287e-05,-7.71551944024425e-05,0.000850999879169213,0.00174892556805541,-0.000106243855506094,0.00143066963149335,0.0229196173478092,0.00713963914206596,-0.00756617694396423,-0.0045206099501282,0.00891368752846319,-0.0165204405919624,0.0227470531282773,-0.00389384582842155,-0.00615684750712368,-0.0272031008934401,-0.0141409060892993,0.0316151917103763,-0.0308550566719896
3.19692403105028,-1.1869935519814,0.0241072396463779,-0.00952023563421171,-0.0239151863450585,-0.0414050942491152,-0.0582838904915409,0.0123235952432472,0.0429498103736296,0.0232318252577631,0.0056317720380277,0.118803125919649,0.106228182709724,-0.0547495853537082,-0.0502404893863553,0.00776052552182325,0.000890158486728237,-0.000590870743834189,0.00248093357879576,-0.000318597415900101,-0.00169493052041735,0.00147616751636071,1.65489521386593e-05,-8.89129242472238e-05,0.000874326714248622,0.00177164639825581,-7.52142292461202e-05,0.00142870697737991,0.0193707546450335,0.0070190178879361,-0.00809897040457516,-0.00539075003106278,0.00909844390543464,-0.016237529813381,0.0229883919933033,-0.00447005269811026,-0.0067039425434896,-0.0268760958511932,-0.0154454653597763,0.0320614051381342,-0.0307748843190812
3.20921989270816,-1.19267855577389,0.0140625637963163,-0.00944595718084943,-0.0235535579012216,-0.0415902059148471,-0.0588083711036821,0.0125842235700195,0.0433413151886771,0.0230943546568354,0.00568824484929792,0.119672139405083,0.106830180595631,-0.0546292658044356,-0.0499504271411984,0.0077395663029719,0.000900934266836336,-0.000584439393391964,0.00248485816803457,-0.000340189749889369,-0.00171440315162936,0.00150213470543101,1.61665537675798e-05,-0.000101960788635108,0.000896762572707462,0.00179297046037991,-4.45618037776998e-05,0.00142680767622106,0.0154756282755605,0.00690264422723054,-0.00862901958587556,-0.00625817115008816,0.00926003766909529,-0.015946595571399,0.0231851860401419,-0.00506842514471926,-0.00726423430964781,-0.0265368594771753,-0.0167794237835288,0.0324566839193901,-0.030682990029748
3.22151575436605,-1.19826100909343,0.00473408881408099,-0.00935890958978474,-0.0231611198661313,-0.041775383064599,-0.0593295616826543,0.0128417907371513,0.0437128540628666,0.0229620436394513,0.0057491715907077,0.120503640442045,0.107436251220084,-0.0545251784818217,-0.0496543654538826,0.00761758699329676,0.000911261937960524,-0.000578345128487026,0.0024878051416661,-0.000361366628682216,-0.00173361941809517,0.00152667042130537,1.57251172821712e-05,-0.000116321865251846,0.000918297737763052,0.00181280903853652,-1.43079938643771e-05,0.00142499109690643,0.0112343444023671,0.00679026081921927,-0.00915495976585763,-0.00712146064827771,0.0093970913703049,-0.015647470262577,0.0233376785691276,-0.00568667707854042,-0.00783685815409928,-0.0261841119829466,-0.0181383101129013,0.0327998953055362,-0.0305799541270282
3.23381161602394,-1.20374220180223,-0.00380966225781541,-0.00925874681815329,-0.0227382216487172,-0.0419611168035064,-0.0598463803072073,0.013095859190127,0.0440636720436489,0.0228351300547981,0.0058145501657296,0.121297281318617,0.108047129333573,-0.0544376664718497,-0.0493531615809931,0.0073975714659077,0.000921115019618799,-0.000572614975698306,0.00248980199748497,-0.000382086548159948,-0.00175259130786265,0.00154974743516196,1.52213434587449e-05,-0.000132015600488626,0.0009389254459119,0.00183107513603808,1.55266476332626e-05,0.0014232754614921,0.00664810579036761,0.00668158445413623,-0.00967541660325117,-0.00797920056084533,0.00950831618747946,-0.0153400321432655,0.0234462464708528,-0.00632247704951103,-0.00842090658916132,-0.0258166002251657,-0.0195175596021556,0.0330900834696752,-0.0304663254535745
3.24610747768182,-1.20912302430361,-0.0115024302587758,-0.00914517004095688,-0.0222852874397667,-0.0421478822726676,-0.060357741612626,0.013345991214749,0.0443930497127368,0.0227138142761907,0.00588439052819468,0.122052744317573,0.108663460385366,-0.0543669854375104,-0.0490476719693937,0.00708315068104553,0.000930466789068631,-0.000567275478502054,0.00249087765783484,-0.000402310716531367,-0.00177132987809613,0.00157134200151416,1.46512015266506e-05,-0.000149057767502108,0.000958641906172994,0.00184768380261729,4.4922477237075e-05,0.00142167784708509,0.00171922670165994,0.00657630814145965,-0.0101890095669285,-0.00882997071487439,0.00959251951964999,-0.0150242064182688,0.0235113993514869,-0.00697345634243176,-0.00901542985387648,-0.0254331045901974,-0.0209125295086579,0.0333264752045337,-0.0303426194987676
3.25840333933971,-1.21440396913873,-0.0182804623237713,-0.0090179292763831,-0.0218028159197209,-0.0423361371475518,-0.0608625613026637,0.0135917503868887,0.0447003055112032,0.0225982588840918,0.00595871495209275,0.122769742517504,0.109285797216859,-0.0543133039915356,-0.0487387515471188,0.00667859515423458,0.000939290377147583,-0.000562352565718267,0.00249106243816638,-0.00042200315429885,-0.00178984523969812,0.00159143391565614,1.40099497388599e-05,-0.000167460434673886,0.000977446308755228,0.00186255246022756,7.38608073639354e-05,0.00142021419314699,-0.00354885576515032,0.00647410329984121,-0.0106943554428061,-0.00967235187518907,0.009648612233464,-0.0146999661077164,0.0235337782026858,-0.00763721713964214,-0.00961943662368155,-0.0250324457509691,-0.0223185148571719,0.0335084849430725,-0.0302093167637706
3.27069920099759,-1.21958513459448,-0.0240827447124107,-0.0088768248281058,-0.0212913797507363,-0.0425263202027388,-0.0613597606816196,0.0138327030247871,0.0449847979662672,0.0224885884904335,0.00603755819712918,0.123448020566371,0.109914597136681,-0.054276704420995,-0.0484272530220128,0.00618880463372024,0.000947558867306166,-0.000557871419760627,0.00249038801248217,-0.000441130781222889,-0.001808146546669,0.00161000656056594,1.32921595537401e-05,-0.000187231944542613,0.000995340823092946,0.00187560122621468,0.000102323951701994,0.00141889931405649,-0.00915157396810723,0.00637462203865261,-0.0111900719093378,-0.0105049289306251,0.0096756155294951,-0.0143673326889827,0.0235141536193969,-0.00831134072189468,-0.0102318948698647,-0.0246134912679471,-0.0237307644118589,0.0336357190764543,-0.0300668613710971
3.28299506265548,-1.22466623029407,-0.0288512252837888,-0.0087217085385761,-0.0207516248528574,-0.0427188499479747,-0.0618482711884129,0.0140684196390537,0.0452459278121754,0.0223848897042648,0.00612096756889156,0.124087355424233,0.110550219389653,-0.0542571837585927,-0.0481140261858578,0.00561929501394066,0.000955245397484266,-0.000553856345268266,0.002488887375608,-0.000459663490035446,-0.00182624199014557,0.00162704694313366,1.24917433511531e-05,-0.000208376903250198,0.00101233058523205,0.00188675323264438,0.000130295269277684,0.00141774691674691,-0.0150832257118449,0.00627749952074954,-0.0116747811723115,-0.0113262941127302,0.00967266739458029,-0.0140263765114387,0.0234534235704732,-0.00899339567820568,-0.0108517328712768,-0.0241751620067382,-0.0251444967998604,0.0337079795466375,-0.0299156599241287
3.29529092431336,-1.22964658473396,-0.0325310248874495,-0.00855248484802344,-0.0201842694648254,-0.0429141233402457,-0.0623270389144235,0.0142984763755229,0.0454831399978969,0.0222872112382369,0.00620900287298606,0.124687557071833,0.111192923030175,-0.0542546551941342,-0.047799917221708,0.00497618252275871,0.000962323264466651,-0.000550330638702812,0.00248659480223852,-0.000477574206709829,-0.00184413879704193,0.0016425457196178,1.16019855920676e-05,-0.00023089618051083,0.00102842367458784,0.0018959349405722,0.000157759207037768,0.00141676962321294,-0.0213369739860096,0.00618235639572928,-0.0121471136493086,-0.0121350502387136,0.00963902860840709,-0.013677216982764,0.0233526107286131,-0.00968094609560312,-0.0114778403801753,-0.0237164383455615,-0.0265549167298051,0.0337252666935797,-0.0297560806208667
3.30758678597125,-1.23452515472218,-0.035070636983174,-0.0083691116546144,-0.0195901029907294,-0.0431125145762676,-0.0627950290868618,0.0145224564461399,0.0456959255746926,0.0221955641549307,0.00630173626301294,0.125248469181779,0.111842865209054,-0.0542689498183082,-0.0474857680121541,0.00426616523103395,0.000968766030338586,-0.000547316459497034,0.0024835458027148,-0.000494838937152181,-0.00186184323319746,0.00165649721026729,1.06155773168536e-05,-0.00025478692007972,0.00104363108013412,0.00190307644804887,0.00018470134076887,0.00141597899765927,-0.0279048504910169,0.00608880129267707,-0.0126057116938525,-0.0129298139702828,0.00957408827421063,-0.0133200225265001,0.0232128593677164,-0.0103715596999431,-0.0121090699434762,-0.0232363661466842,-0.0279572312482654,0.0336877813398377,-0.0295884526250272
